sha;author_id;date
764be562534e48a49db9fe8608ce63e8626ea480;asterite;2012-12-29 02:20:17
8f90a8f92c8b44481842728d7fa6d2e1ed5c7b62;waj;2012-12-29 02:21:42
145d72f7985c9f1df414c1eac7e6739e28e59843;waj;2012-12-29 03:05:05
265cf4e1d247b05a511bf109655900775829471f;waj;2012-12-29 04:22:27
bb4604030b92f883198aad65b0970bfe2dcaec32;waj;2012-12-29 04:23:17
14fc1e7117573de26a32e0af2c888ecfaecd2dd7;waj;2012-12-29 04:23:44
15d8b3e7c460b047c7c87c493bcebe24995848bf;waj;2012-12-29 04:24:10
dcf58476c0c46ecb619e6091534fa1e15ad0a043;waj;2012-12-29 04:40:25
b9f64572ea72e5bf5d9dd91c7a68b46b873d26a9;waj;2012-12-29 04:44:42
fa5d9ffead9572b390702f687da667636eefe7bb;asterite;2012-12-29 12:29:20
33001f7c6ef0f7d2d6a489a54d0bc3e4cea9e1b1;asterite;2012-12-29 12:56:16
f1cd97910ac3d1933de439bccb402b4cbd3b3aaa;asterite;2012-12-29 13:15:41
57dcc6c533bf68c83235c728fa585005f7623423;asterite;2012-12-29 14:32:19
0784f2cc3dc92c01a779376101c0df5e84bf1620;asterite;2012-12-29 14:32:45
907333c85caba0eb403f2c2ee89c7e2b2667ff8f;asterite;2012-12-29 14:33:20
e4ee88a5fe98ed33c75246bfb82da513cb245100;asterite;2012-12-29 14:33:44
adc62def27d8766d06313a2e991abe3c7b299f9a;asterite;2012-12-29 19:22:21
39728babc921a1c31f1127c8161e2c6424d71381;asterite;2012-12-29 19:41:22
183a42fe4b97f7937f8e4b51eb49ec1acbd8149b;asterite;2012-12-29 19:50:38
9980f66cd12352f780208bc289f984b23eb914e5;asterite;2012-12-29 22:05:23
33ba87d76a87e36754c137533313c77a673f36c7;asterite;2012-12-29 22:27:09
0c4e7cc6904bdff7b77e7326586bff5bcdf94ba0;asterite;2012-12-29 23:18:37
0219ca7931e2a5eac839b29918fe7a66eae9c4bb;asterite;2012-12-29 23:19:26
24c2f11e348b83f6495e7572c5bd33d7ff8e7cea;asterite;2012-12-29 23:25:34
2f715c0543d6311767e86cf234604c8506a60ff8;waj;2012-12-30 00:00:28
dfa1c3325184535cba06ed19c30351f6d78c4535;waj;2012-12-30 00:01:03
4cb7bf2da088dde760c2cc2e7647beaf508a57b9;waj;2012-12-30 00:01:38
d78f4d6da4d12493e3507b51c6a6977cb12c6498;waj;2012-12-30 00:02:15
a4a40a417b54b5402bae3af36bfffa203f6463bc;asterite;2012-12-29 23:38:30
4fa51921b45e4f1b089566955e15701d8d8dc34c;asterite;2012-12-30 00:02:13
9fc91174d2bb6dcac1e05a4a93ed7fcd8779ea4d;asterite;2012-12-30 00:12:57
35557f4868a3786208c3874b12b45f8f53379f56;asterite;2012-12-30 00:20:05
b22975b8f3ff1794087673feeceeece07958f501;asterite;2012-12-30 00:20:28
1c6b389d134d862d2f9c1150a485b945555d4414;asterite;2012-12-30 00:27:11
89c71b6e766f447937866332a7d50381f070b46d;asterite;2012-12-30 00:36:33
8708c625a9e860ae4bf6128862feb00aa0f102f6;waj;2012-12-30 03:29:28
7fbf0dd9a53ad6ee4ceb442aaa9e88bac4bdc236;asterite;2012-12-30 03:05:12
74e969b7227bf1fd1fcf247d5b5172ad13eca376;asterite;2012-12-30 03:34:56
1b84f26b886871b1f9073a80797714a33bba4e95;asterite;2012-12-30 03:40:16
bfb97a2849025e30b9791a94f26cd9d9b509e7d0;asterite;2012-12-30 03:52:48
2e9090b655366da26f8f079685453fbc42eaf197;asterite;2012-12-30 03:56:07
53b995d155e39fd3141697c445fafec4d15bf8e9;asterite;2012-12-30 04:00:15
15f3c3d44343353c4af2a755be9364c26542bad9;asterite;2012-12-30 04:04:16
c78d04c5e6f99506eb35ed9ef177c84efc28b484;asterite;2012-12-30 04:10:57
9c37ee30f488708df32ebd308d9c62e44939587c;asterite;2012-12-30 04:11:48
3993a8b6bb9418f56257bf0500a8af9210ee8e31;asterite;2012-12-30 13:36:21
a49b992473fe65ae0ad7550069eafdf7b2107ffd;asterite;2012-12-30 14:02:59
df63f132137fcc5aa545b0b6c9568a6b6fcfdad4;waj;2012-12-31 00:35:41
aaf4dee5c3b118124a7a8346bfa105bd8f1371b9;waj;2012-12-31 01:17:31
56ff84d5367444714e2f17221b2fdfed9ab9fd82;waj;2012-12-31 01:35:03
5a6924f953bf205f840ab1751945e51f9972af64;waj;2012-12-31 02:48:57
d0f9c5266f2b8f5f302542726b7af8b48dee7e90;waj;2012-12-31 02:55:13
009ce1d152c8622d6d53f43e319326d8b14fc9a6;waj;2012-12-31 05:03:24
17b4626aabff8f5fa36b4a59726eba267dda7a52;waj;2012-12-31 05:05:14
be258439847ac70b4b596c0e7fb974030a02c247;waj;2012-12-31 05:07:15
87173591ccf4d5da817756945e24cc40908eb4a1;waj;2012-12-31 05:54:34
9e4605b784abc6243d7fbe3d2cc914091a31ca4f;waj;2012-12-31 05:55:07
1a98ba0ac5ec62d7b1c718f360855fdf6b474c51;asterite;2012-12-31 01:21:52
aec53f0ad0cea6f7376784c5e25d6b77e04d7924;asterite;2012-12-31 11:56:19
8064f062fcbbf8c0798aba19f1b181a8a7132745;asterite;2012-12-31 12:28:18
f557e1dca5ff7eef3b87577b574cc74b5fc80a9c;asterite;2012-12-31 13:03:20
e0522831ee4941a51eac31c911923a6ee1daac93;asterite;2012-12-31 13:25:09
b3c10b35f92f29873b861b26b0b41e8e0b1aa80e;asterite;2012-12-31 13:52:32
83760d23abadca398e31e44a85138272ee876990;asterite;2012-12-31 14:37:19
15392fa6ecc13676f0dcc08e89de241ce04d970b;asterite;2012-12-31 14:39:46
cfbcf8b6e5bb178ebddb66143d3d81864a730e49;asterite;2012-12-31 15:08:40
9b4d0721f0fc17a7d43490364dc22ae11eb50a56;asterite;2012-12-31 15:41:24
99616850b090e5bd67979a4809ee8758a3a03399;asterite;2012-12-31 17:33:55
9660a7513ea465766ecdb9b2296a9ae28d1b4c73;asterite;2012-12-31 18:01:45
e8f0d4143554f7e61e84627bbab04acdd0478573;asterite;2012-12-31 18:36:53
61acfa515311c815f178b11a0c3d8bf2e28ae876;asterite;2013-01-01 16:16:31
4dcdf4917c356ce547b9b4c0112b6a93d4ce99a0;asterite;2013-01-01 16:16:46
414ce3266d41bde3b8f10da4ea8d28c1e40e4f27;asterite;2013-01-01 16:23:27
d4860be76720cc09aa1226b89edd1029ee5172d6;asterite;2013-01-01 17:27:29
b59d0a4ab996d86be61f04a7640b467f97c3dd44;asterite;2013-01-01 17:36:17
c8cba16dc59186f5df55fe88243d1e50d59cc1c4;asterite;2013-01-01 17:40:09
033b7d2ec79714d53f71f27f7240906a1ed859f5;asterite;2013-01-01 17:51:58
708ffb0868a03d5514f269bf6cd387e705ed149d;asterite;2013-01-01 18:03:39
1328a9eb12087a2ce20f663554c20f06423a17d4;asterite;2013-01-01 18:04:35
bcb2dd391031f56c4e4cd272d0551dd6da6e35f4;asterite;2013-01-01 18:36:46
b799b2bac6d17a18d5cf982f90c5ddaf4b58b90f;asterite;2013-01-01 21:09:23
26ba155ecd298944e85654882187c6a55906edd9;asterite;2013-01-01 21:29:50
75bd7c7c6289ddb55fd5fc3ccb8c88ad7741b99e;waj;2013-01-01 23:33:00
22c456c5d2ebcb56949abcc5e4d6fa09e6dbd5a2;waj;2013-01-01 23:33:48
869b13641b717fe92b39fd96ca2d17ee4955ed41;waj;2013-01-01 23:39:43
bc5dbcd383fb4f0f8cec35da9257ccbb808a10be;waj;2013-01-01 23:44:18
f527abdb1c4a388882e276bf33bf0296dda124c9;asterite;2013-01-02 01:17:47
c0f02da8e3258f7e1b958f6618f8396a21b92c78;asterite;2013-01-02 01:23:05
a35f549fc9c6b808c26c3c4d255e48caf1463125;asterite;2013-01-02 01:51:41
17329c622c756652ae031f36b433e23fa99520ff;asterite;2013-01-02 02:32:37
248ae1d0d1d17f5515de888db2e146b4199965b0;asterite;2013-01-02 02:32:58
24442a46f68dea8e81853b3f09d47b3d317632d6;asterite;2013-01-02 02:35:48
e69be2ae86f4470f8b0330400152043800d70d50;waj;2013-01-02 02:38:30
3e836f66281266698178f2b3cef347e40c1a36e7;waj;2013-01-02 02:40:20
f40d47174092624509684b45ce774dfdcecd8732;waj;2013-01-02 02:44:50
b44b41fa9176f9474d3cbe2097ecd2bd562ef652;waj;2013-01-02 02:52:33
257822c84726a74a3b3632eeacb787147bc13d46;waj;2013-01-02 03:21:42
e9fcec41d407a56947351882e48d58dce6a593f4;waj;2013-01-02 03:32:37
c23037b571aa4113a845206225b6a381967f2f4b;asterite;2013-01-02 02:38:15
8739a3a166b71aaa3fcc09241f813c96c5038e68;asterite;2013-01-03 22:20:32
879dd6efb40fd60da4642248e5b5ecc874ec231c;asterite;2013-01-03 22:24:04
2e419c851bfee370654e4ecf171b6ed96b4f1a0c;asterite;2013-01-03 22:29:40
3b18da2189a32e8ce8e246e2e4e940013760b84d;asterite;2013-01-03 23:12:41
149ed8508bd016172e94dd356a74db72e690b701;asterite;2013-01-04 21:33:30
668cf5a478ef746d6e0cd6dbea3c92c137e3aaf7;asterite;2013-01-05 00:19:41
0d1d1696adc028dc962a513d3fe3d7d9117c3170;asterite;2013-01-05 14:09:55
6a8ca4252c19c01f4e6fccbdcf8a5800d668dec3;asterite;2013-01-05 14:52:15
e495284f376855d9a55e2445123bed71ca956c1e;asterite;2013-01-05 16:37:21
fdf93fe1504aba1da3e8cc1de6ef4e2eabdbca9d;asterite;2013-01-05 19:59:32
5cc3570e59e621c3d7507d04a40745015d6e12d9;waj;2013-01-05 19:32:07
5f3c7b82766b74b7031c8a88f8b7f066b847d4f0;waj;2013-01-05 20:40:18
2f39cc9afa525d760d679349f6a950cadc1ae36d;waj;2013-01-05 22:13:51
19c5a596f3ac6f11934f7f27cc1efe17cbb92fa0;waj;2013-01-05 22:41:54
75c7a8c2acb16ac77756597d347111cd187035da;asterite;2013-01-07 02:09:41
92899608e33cf21603d4d74c5724b5902164df8c;asterite;2013-01-07 19:09:54
b73af97f3e24dc0a6f53096d94d6fcda59579db1;asterite;2013-01-07 23:50:28
8378e63889a941d7b98994140ad5295eba1415d4;asterite;2013-01-08 02:34:54
dcc1acc33a5ac6b905b212e1a34bc146ae8adab7;waj;2013-01-08 22:14:15
c2bde27ea6cca1fa432903009605c3acf41bf283;asterite;2013-01-08 23:32:55
f459cb3a24060baf7f89e6262fc575739c10945d;asterite;2013-01-08 23:36:50
56475cfadd77c0421aef12044e26d8284e624443;asterite;2013-01-09 03:37:57
cbe04dc0c7293bae0b2bd3c2a16e2e0625dcbcca;asterite;2013-01-09 03:38:12
6c9d81660a0e127f2fc76ca28a9d626b755d9025;asterite;2013-01-09 03:53:56
8de9cf746abc011edcc519e2466f7f0f3f95db6f;asterite;2013-01-09 04:30:14
f3657061fcf3297c7eb929f6aaf9c42d07346892;waj;2013-01-09 04:46:37
ae0fd79cba6aa661dd4a51ef5569a0e3754db577;waj;2013-01-09 22:38:35
3434aada4b052940523b775dd8e4e2871afe6e26;asterite;2013-01-09 23:30:50
790aaed5f11839c7c9f5163de16b83af8fcb6612;waj;2013-01-10 02:16:19
9c66703ca5f5074b99eca7fc89589eeb7c3b3c6b;waj;2013-01-10 03:59:59
f8aaf06d3623bda7d144833339476a02837ee520;asterite;2013-01-10 04:30:55
d98ec256daa43d84bd0d917b257fc9664c941f9b;waj;2013-01-10 13:13:13
e88ec0c70e1996764be9aad0db956da199ac40fc;asterite;2013-01-10 16:42:09
4df8166a6f6412cd2f5919d2994a74793287ab69;asterite;2013-01-10 21:50:05
fd1deecb739146086ac971ff9ab93e445950e351;asterite;2013-01-11 00:56:55
2d2b1009d4743914af7292aeecdb415653fb85a2;asterite;2013-01-11 01:05:03
a612bab7532a14309a37d7b9e690e98fe9636fdc;asterite;2013-01-11 02:51:22
64378581c44e6587ece44e335ec276f329e7c473;asterite;2013-01-12 14:07:01
10c063a4dff7acf0955aa850d688421cc9d4cf34;asterite;2013-01-12 14:38:33
ca40b79b3b6d4baee4a9773ef8a7faed11cdcda5;asterite;2013-01-12 14:42:26
4a39947aa4091114f432d81c1a742cb1ea2a2276;asterite;2013-01-12 14:44:44
d6c6e9f0cc6281e108c93807d16a64d68ed0e970;asterite;2013-01-12 15:04:00
4d5b3921c0f3d05a3be982a45526841d13dca9f3;asterite;2013-01-12 15:04:16
2a5746b75cb2a773fb3f66fd0cfe56fffaefc449;asterite;2013-01-12 15:25:15
f40e570319a206b20138bd4401ceae3c26e12eba;asterite;2013-01-12 15:53:32
dfbd0ef6846e8c9214e4446d0bd501fcac7042d8;asterite;2013-01-12 16:42:15
a2193dc0368fff1d562fd6314014f287cf1826c2;asterite;2013-01-12 16:42:37
ecc1aa5232faaddfee901e529121bfe1738392ae;waj;2013-01-12 20:37:02
33eb9402b2b3a63c74a14e655e065d7133880690;asterite;2013-01-12 21:16:42
f9b6fe5780a114ef4085ade7abf713c2a7bf2468;waj;2013-01-12 23:26:30
9da8677a7de5da10d51e64afd6e6b09feb4ef5cf;asterite;2013-01-13 01:32:12
a5b6a8844127e7b3801c521a51201cb2a5c8ce9b;asterite;2013-01-13 02:52:48
eaa03fee1757f3e4a352adb6847fafaf06ce933b;asterite;2013-01-13 13:15:15
d1ddfafb6ae157b8399658a8aa089d25f07c3bce;asterite;2013-01-13 13:44:22
891e843e6d7597a39c6cf8787c047f21e33524e3;waj;2013-01-13 15:31:04
b2a400c44caa07bcb407c522a313e26ddb634d54;asterite;2013-01-13 15:34:48
1ab667ad96ebf1e081bb788cc63db73037b079d8;asterite;2013-01-13 18:24:46
9ba61bbf1b66eab5ea8fd5a5ca8cd7be2b52b982;waj;2013-01-13 18:42:10
0cd8040c4c85f30deefdff11c32ba2f20b791c46;asterite;2013-01-13 23:55:07
820d6060b1f92644164de9245c9f4d3b56f5f917;waj;2013-01-14 03:44:22
cf59a251f544a1fdd1cb499d01cb331f5152a47d;asterite;2013-01-14 04:01:27
404636e1f9389c285aab75dc4df9114a349bb0eb;asterite;2013-01-14 16:59:11
4e58ae1c229d0bf18306d6a6fe4911d821b85a45;waj;2013-01-14 21:56:34
2131e1396252b5bf9cc25df1b669c9d23129da7f;asterite;2013-01-14 22:07:01
95b3f202d6191e01247fa37666c28b3305a88525;asterite;2013-01-14 22:07:23
cad898b13ba6abf230b7177c21dc85011c3ba8f3;asterite;2013-01-14 22:33:07
3a0abf5f16dfb2e63bda43c5c95ea1d46cbdb69a;asterite;2013-01-14 23:12:16
2e6e4c7ff0cf43e77b22954ca5482df561ea6d37;asterite;2013-01-15 13:17:20
ce39ebc3de31046fbb839aeebbbbc32e21774951;asterite;2013-01-16 23:03:29
4b77adce8beb82fafc85d8497f34b88ab0f7d160;asterite;2013-01-18 14:21:47
56016593d2a90206ecabdf072faff3d0de6995a5;asterite;2013-01-19 11:05:24
8775241fae6b20f034abd81bac2897c9fb6540d2;asterite;2013-01-19 11:06:42
95f0ea9de794419d02ebf8052f0d7738dd6d667b;asterite;2013-01-19 11:20:15
ccbd8bbae90a59a8a61de9dcc3025212fa822513;asterite;2013-01-19 11:26:41
7261f347e2bb37b94a28497309ab9ef98a3fe084;asterite;2013-01-21 16:34:31
4a50a12854dc2b4076e834d5cf349ba019ec0449;asterite;2013-01-22 02:11:08
1f287144be9ebe9614d154551dd76d47ffd1ec41;asterite;2013-01-22 02:11:53
7abac8848c575fda8f3f942705c9f05f67bfb24b;asterite;2013-01-22 03:18:20
9b85a25e6e5acdf1ea69affd8b6805c6eef1220b;asterite;2013-01-22 03:18:58
207180ab34a1e015c792af095d23baa03fc0888a;asterite;2013-01-22 03:20:12
5991b2bbb9e9ddd6b24a01f45d8ccc3800af5ad9;asterite;2013-01-22 13:04:50
c15d995b235f293a4ee0845b0d13d7b448b668e5;asterite;2013-01-29 02:58:20
32f5129b5d3f87cfc58cdd4079217fce3a998d86;asterite;2013-01-29 03:04:27
cd2866744c4101fc218a0e5faf6a8571f3b70078;asterite;2013-01-29 12:07:10
09abbe6b407fcb008859510fbc4e02150fe3c9f1;asterite;2013-01-29 13:31:58
b661b5f39f49782ce3598252be7a672f4326f5fe;asterite;2013-01-30 03:46:33
5514052753736058d6ae82000c4a10968bd45e36;asterite;2013-01-30 03:51:29
194672e79a21086679428a51e403d724307d964c;asterite;2013-01-30 03:51:47
98c53cb3093c7ede2888dd49b8af8835e96e9919;asterite;2013-01-30 03:52:08
4e5953099cf1bb79e3dac8520eee9b3fc1459ddc;asterite;2013-01-30 13:23:49
a5f651b615790cfcd940dfd6fae293ce6976644d;asterite;2013-01-30 20:58:07
ab916907c59a37c08c87b3a9f7c034e261b39efe;asterite;2013-01-30 20:58:32
b3087bdaaa83ffd97ee4490d2e268bc41659b9f3;asterite;2013-01-30 21:51:39
f58ac176f9580930dc28d0238feb443c77615ca8;asterite;2013-01-31 15:10:53
32cf7a70117da55a1e0cdd959ee424b11b8d9d92;asterite;2013-02-02 19:17:23
3336c0a04c5d9f7500f5f1fdff5db7043dd24da4;asterite;2013-02-02 19:33:08
3bef8383a17b0aeb48fd1e7f37eb505f913d2a71;asterite;2013-02-02 21:17:16
301b1bf31ea28f3c7043cc751f3b513324c53285;asterite;2013-02-02 21:43:46
d02ac1ffbcae3b29093f6fb374b323243b7cf2bf;asterite;2013-02-02 21:44:00
e79ce063f860c4cdfa55b282f0621984eed43f3f;asterite;2013-02-08 17:26:58
b3ef91d517b90f4765a58df70fbf8f8be3533d2d;asterite;2013-02-10 14:20:23
2d0b719644dbe2ab02c9576fa990e59d2db17632;asterite;2013-02-13 00:41:03
093491228d1def49b9d815064ecb8936166a3cdb;asterite;2013-02-14 00:52:40
a45d2519a9378b9abd65e575e2f102efe40a02b9;asterite;2013-02-14 00:53:46
f45dbf2c81b3036b16acf78b63a9c18be1008320;asterite;2013-02-14 00:55:56
96e25acd99022f4bcde5b0a920d3301831d069e0;asterite;2013-02-14 13:08:42
9c901fe475e8f44a38bbf54ccbcbd7ce421b4f54;asterite;2013-02-14 16:54:50
3ba178821d1718fd0f47bb06aac50520a5d6371d;asterite;2013-02-14 19:11:56
5eec6c9229f9944382365f156b8e8be6ee402a1e;asterite;2013-02-14 19:12:08
bb43b1644be419ee9fc783e8eafd68c20bf28d8e;asterite;2013-02-14 21:32:51
180c22ecd32e24b945ec1ac0d836a1f47849519c;asterite;2013-02-14 21:33:06
61940e53881ea520f1e8cdca049517ad1a53802d;asterite;2013-02-14 21:34:51
2fcc9d5f5a989725bc51e6e014c24243e206dfb1;asterite;2013-02-14 21:37:25
e3f7464450c84e83bd4f50ce4f544cb31deafac9;asterite;2013-02-15 11:23:14
cc7fa4cdb039cafd3e46e4a20a6bb894e2df6a4d;asterite;2013-02-15 12:03:29
b6f0ecb44eda8f0e674fc5b748c946d9dad4d5ed;asterite;2013-02-15 21:46:35
6c9e896d585d909f3c4ed1991c5b8c5fb86908c4;asterite;2013-02-15 21:49:14
41ea0dd6d9c14c194ce56a4f3a49c07edac70030;asterite;2013-02-15 23:22:39
45a6de921b55aba245a93baf33660560e4e9221c;asterite;2013-02-16 14:05:35
3ec8c2ca2369588256ae9ccaec12c5c150aceec1;asterite;2013-02-16 17:04:17
f384c4d6f76555deb95d684e823ab0df775bf5cc;asterite;2013-02-16 17:27:58
d4500933a875f283b006aaac91e226e7e93f19f3;asterite;2013-02-17 03:05:47
1a9c844b35cb8b691b744a6fecacae50f1bbfcd3;havenwood;2013-02-18 20:57:08
6b5d9259c6f247dd51f584172dfe441343299934;asterite;2013-02-18 11:22:47
aefd48e56948cc7ba4127515c0cd45589ac351c7;asterite;2013-02-18 11:23:48
5c08ae7dc2874b45a147d620968460544ec4dbc4;asterite;2013-02-18 11:37:12
27ac2798562520d51f46fee641dcdf4bb962ee9a;asterite;2013-02-19 19:13:09
c394818dac5e8da72a203d95df4cf27e3ea23cbc;asterite;2013-02-20 23:21:03
2785b055c67a60aa3af4851b89160c6369dd07f3;asterite;2013-02-22 02:43:45
65b92f766f64e0606502a63462b1e024eb9e83e3;asterite;2013-02-22 03:25:52
257225743588a8e7966331e9932017aa9e88d612;asterite;2013-02-22 03:26:11
668b31a317679e8fe9581eb52ca4c4cc35668732;asterite;2013-02-23 03:34:33
6b04706d9b230bcba88e7118b52b7191f72e43b4;asterite;2013-02-23 04:18:09
31908c375480b188d002042ee55b10f93241a240;asterite;2013-02-23 04:27:38
e00bbfae93eb5012ef28fdda9ddf3e615a996fba;asterite;2013-02-24 03:41:52
240c70eca53e2b17719737323f3294f89d964876;asterite;2013-02-24 03:48:15
2121a8be92cefd50bb3115ec99ed4964eea5b493;asterite;2013-02-24 04:00:17
c49504414eeac24960ed5fd3ee6247772762d9c8;asterite;2013-02-24 04:04:43
c56a3417187f2d538a89b40c6cdcf231eaec5702;asterite;2013-02-24 04:08:10
9e89ed0c96f9292253885a2ad2919e311cf955ce;asterite;2013-02-24 04:11:32
3dada664811b8ec9779fdcdd369a06d8e90d1095;asterite;2013-02-24 13:48:46
baa601c4a2c38fa2a4401b72fd1e8882e7d29673;asterite;2013-02-24 13:57:25
2d41adbc8e2b69427c15fb7eb3607aa68db9cd11;asterite;2013-02-25 00:51:03
8b0eef49c891321b42f71cefe057880bc620b430;asterite;2013-02-25 00:51:17
85279361cd4150ace68b30cdfd066a6f0252d37c;asterite;2013-02-25 00:52:25
3b2732bfc6dd6649bf82156b70c9becb4494f331;asterite;2013-02-25 01:07:19
94d1cf4f75dcda4d1a6a9ffc9a590e1984be1fcb;asterite;2013-02-25 01:07:37
d05cde891a2790f0768751adef6eb6bb6c24080b;asterite;2013-02-25 01:07:59
0a51766e4831bd9cc4004a3106c044f637ab8f22;asterite;2013-02-25 01:13:17
49f5c474ffc14fa982ef35e0a08d306ee8d31072;asterite;2013-02-25 01:14:50
83226dc8dfd3b57edb13c279c8632fbe9da9b9d0;asterite;2013-02-25 02:03:55
544cccd2d36a5a2ff55dcd3cfc76c68ba1397ee0;asterite;2013-02-25 02:04:05
1fdeb1be248d6ba94b1241d9c0061d5096757bf2;asterite;2013-02-25 02:08:52
875af459b720c514f4d34df7ea7969363dc68afd;asterite;2013-02-25 02:11:00
ed058cd66919f320a366fdca9ce947ba50cf14ac;asterite;2013-02-25 02:16:20
b1dd1fd313696b003a7ef96bf4aad6f0219ed678;asterite;2013-02-25 02:16:30
5d4460a406ac059e849cec3f63b1efb7b6f227fd;asterite;2013-02-25 02:17:31
6332cb6a19130b0510868b9ff33356047d678fa6;asterite;2013-02-25 02:21:35
4a598644fbb1cc4dbae3556abf75d64701c1a7ca;asterite;2013-02-25 02:50:04
a29dd129004bcb59157abab41788c9c1d2aea0a4;asterite;2013-02-25 02:51:38
bb87fe63fddb81aca7f7476f9a6cf33af27cbf6c;asterite;2013-02-25 11:31:48
4be9bd2428ef51b6411e575f7fe092a363e090fa;asterite;2013-02-25 11:43:32
a3b5f15b8fe92d56fccf74f2dd3812fd738f5471;asterite;2013-02-25 11:54:13
a94202e1b2d4b13cdf50ab2c41536e6506434198;asterite;2013-02-25 11:57:04
b82320024ac7ba4545ec0e237b67d951a6a3a45a;asterite;2013-02-26 17:33:03
d532e31ea7e7deb0179c2bd01a53c9042e7eaa4b;asterite;2013-02-26 17:36:37
15a6a572a9684d3c52c5987a73b16ec07ee375a2;asterite;2013-02-26 17:38:22
74cdd05c4c5b39801db18c619ee3871ebb87cdac;asterite;2013-02-26 17:40:51
930eb16f5b5cb48c1cc87dd6505cfca6958f1d92;asterite;2013-02-26 17:42:30
c87146e2a644cceeba9b41061fb209cdd341e304;asterite;2013-02-27 01:04:30
2389eda84ed4630e2e713c27d701cc44730b72d1;asterite;2013-02-27 01:04:39
f808428f4e21486bf3a0e9a45bcbfe70f4946a63;asterite;2013-02-27 01:07:49
a9852e03c66c9d09921f090d27b3dbca9e1ac07e;asterite;2013-02-27 01:16:07
e44ae5c93b0d98a4362a36a69d02fcd17b40f3b6;asterite;2013-02-27 01:30:09
28d84c5bf8cf4776eef93c7437eaa9e24c1668f1;asterite;2013-02-27 01:38:44
ad9d1fd24029d9d64d3e70a13e4a619fd7894078;asterite;2013-02-27 01:49:00
a6229e347a8a4d66078e6b680a741a9becdac5a6;asterite;2013-02-27 01:51:13
1fc00205531278b2115f34d4b5c39c13b216207d;asterite;2013-02-28 03:44:14
0e978d733b8a85c181dc5c6414fff8f9f83a404a;asterite;2013-02-28 22:14:52
6c59d7a4239798b1722de52707dc25fec6188e7b;asterite;2013-02-28 22:19:21
ad240f0fbe317e598241596e081098e1071d15a8;asterite;2013-03-01 01:28:46
c94abad1d741e4b77bd2a3c020f27effda4a8f07;asterite;2013-03-01 02:05:57
81d4e4920f07f29fe99a073a22f61ac914ae0941;asterite;2013-03-01 12:59:39
c3d80ca1de87a5cd607602a08ac5d5a6426f5f69;asterite;2013-03-02 16:24:31
8b95b7f1ad5897e085c0b08f03280a154a629ae0;asterite;2013-03-02 16:28:29
29782a8b72b3124e02377f15c6755f041e74f9d0;asterite;2013-03-02 16:36:05
9f04973caf1d7602031bee4a8ba6f1ff45e2b726;asterite;2013-03-02 16:59:47
c708a4d9768f1181acbf869b319c9fa3ba672725;asterite;2013-03-02 17:07:31
966bfda4e3065e23fcc96fbdd6946e2cd0cdd4e6;asterite;2013-03-02 17:08:54
1931a6ec93f2922e9bed88dd347a035a42702f56;asterite;2013-03-02 17:12:19
a8e74a02e978f3a62f6cce9b7673ac9050c1e63b;asterite;2013-03-02 17:22:15
be6a49ddf6c4bc991bc70fc428b8b5dd4fd6a6a6;asterite;2013-03-02 17:47:06
d3f82cbc53fd559e992ef143e22e5b160694238e;asterite;2013-03-02 18:13:21
32ef4a57b05f37faa7be1bb50db15c5f75107c18;asterite;2013-03-02 20:49:31
c22ae5b4447f8f9ed75a46bac630361aba5fac30;asterite;2013-03-02 22:43:55
0175d6f04ae3983734c5a9c22813665f040709cf;asterite;2013-03-02 22:48:03
348d2b8c555cb9b60c8e96069c747d096f8cba48;asterite;2013-03-03 12:34:31
1fde38d5d5d8f0ee596a2ea7f53f55d68b06a503;asterite;2013-03-03 12:40:38
2d0a54384dbec975cd3e0fe1fce9b53a233e8695;asterite;2013-03-08 11:09:12
50181c2fc093958ab1f560f918c273c4c7b34381;asterite;2013-03-08 11:20:07
4443977a8758c6e8f557c35337b23728e6f9f72f;waj;2013-03-09 15:20:44
ffadd1f79a25d2bd91dcd7aaef2c18bce9dedf03;waj;2013-03-09 15:28:54
e78c7e22c8c21af97b9fa7c1b63378a69de384f5;asterite;2013-03-11 01:47:20
8e68b69ed8584ba44f9c2251549b602ef2713a6f;asterite;2013-03-11 01:51:10
8f75786819c02f2436cea3f5f38ac78e0e14d2e8;asterite;2013-03-11 01:58:42
5e1164bd6322fc2e469551bc223ee372ce046f40;asterite;2013-03-11 02:01:04
b6ceb75d7a8088bcbb64fa0b8ed66a1f556aff88;asterite;2013-03-11 02:29:13
4ac5e8aa34c5f9162cfc3229824b569f078b1e1f;waj;2013-04-14 21:53:31
24cddb647a72eb0a3722cd70ec132f58e848b537;waj;2013-04-14 22:00:36
84429a25969c29155c91c0095752235ffa40b182;waj;2013-04-14 22:05:28
f99f834743f358d494debc1a306f2d7b8c0943e8;waj;2013-04-14 22:12:20
d388b715da5de0e571f722578d12bd8091ef0003;waj;2013-04-14 22:29:20
2711e45c95bb6edb59cd89d86761e63ff76e597f;asterite;2013-04-17 21:01:50
3f9600bd6cfff87007707f5f04305ef19005a0d1;asterite;2013-04-17 21:10:25
2e1df143a5b60c7589680cdfdb866580cdaf6e79;asterite;2013-04-17 21:40:12
4c7523064ab502a912942f58613ad9d8147fd00c;asterite;2013-04-17 22:55:18
3afc8e74451189da7eb35c4fb801d2941cb64a25;asterite;2013-04-17 22:57:21
