sha;author_id;date
924c2ac86ae2882b5e5a7fee8828bad220d615a8;dacap;2016-04-29 02:26:20
e1c60a399e47d78b4c26edf3630f98fac2f4bd22;dacap;2016-04-29 12:04:56
6c0ff1735f55dc518296ba43631ddaee56fc8d7f;dacap;2016-04-29 14:40:56
60fd6072e9c41db4f0ce96b9264eb3ce76ae4839;dacap;2016-04-29 17:19:00
c99a1872569fb272d1e8158d7582a76ac413ed49;dacap;2016-04-29 23:42:05
918acb6bc81a133e3da1174c2d9bcdc05647c56c;dacap;2016-05-02 15:25:51
00c7cb7e54d043b7c2e2dfd6ad79cf5d88cb34ea;dacap;2016-05-02 16:03:04
53683579b89666bab2389cdcb41b85f80cc0a83b;dacap;2016-05-02 16:04:31
d9604d9905f194bb7474d31c028d84d0f43df152;dacap;2016-05-02 16:24:30
d838cbf91b2921f6b8794cb055ce8e229153a1f7;dacap;2016-05-02 16:33:29
640025e84bb211151415b569c7b42da80c865477;dacap;2016-05-02 21:42:02
382aad635cd7ea8ac74b369178eb2b29c3fd7a71;dacap;2016-05-03 13:41:57
7d24d7cc82b8b078503db1ce3660232eaf65b184;dacap;2016-05-03 15:42:24
aededaaeab52730286ba312ae8b38e09960da538;dacap;2016-05-03 15:43:51
6dc9bb984daaa08c6a32161206fe280f8e8b27cc;dacap;2016-05-03 18:31:27
b60b76ff22ae4178e581bb66c69f74f6eb20fac8;dacap;2016-05-03 19:23:38
5b2c162a6dd1bffc6af918231053b62651b77015;dacap;2016-05-03 19:38:59
065ad4f1dca9404e8f66c6a6224dad918e57807c;dacap;2016-05-03 20:00:50
0f3dea233b4520b63ac7d58a4ec3a204cc5d2243;dacap;2016-05-04 03:02:56
5b51e281d3c555624d705c9976663d17ea771c97;dacap;2016-05-04 12:36:05
97d9b3cb31b465a1bb532d3ddd507bcee3ff5d1d;dacap;2016-05-04 13:00:54
1b715010bdfaddcccc6654e70915cb1428137675;dacap;2016-05-04 13:04:32
5ce7f24463e39ae65e46f87df922386a7bfa89c6;dacap;2016-05-04 13:06:21
5d8af3ca36b996219b72d0313134612440755acb;dacap;2016-05-04 15:32:39
98ba8df343b6b9cdbb856a39f4ce78b4bbad32b6;dacap;2016-05-04 15:43:41
a2712d440d7e50bec8c5bd3dce48390d60e04b86;dacap;2016-05-04 21:40:41
eec29049748b224c368e6266035917f38bd3d9cb;dacap;2016-05-04 21:58:36
64e8e2f5cc1dc9a17310ff5ff4666831970b5eb9;dacap;2016-05-04 23:39:03
2dbb50cc23bc00e51259a943b416dea3d4d6cc52;dacap;2016-05-05 18:18:50
b2d14b3ce97cf443b57f55a7e597709a2568465b;dacap;2016-05-05 18:24:45
975c1bd0a5a9bd025f7fce1904d933b140ff6444;dacap;2016-05-05 18:25:19
8b0977cdc3cd4e8d8f193ccbb8c710da9087e9ec;dacap;2016-05-05 18:26:19
ad9df5df02bf6363ba991d8d65e02b04fe1fcf72;dacap;2016-05-05 18:26:37
6556f97b8c2ab7e590750caeda9625958c268c42;dacap;2016-05-05 18:40:37
53500c199010e6b67e8183d060e86c5c7621397d;dacap;2016-05-06 00:46:23
29f0371558a7c325c696d2d191752aa4a1ddc2dc;dacap;2016-05-06 01:54:04
ed14c56455d634d4f78b1b31cea98ad8a38918d4;dacap;2016-05-06 02:00:12
20c78f32c62bed54af5760dae77f67a80fc46f04;dacap;2016-05-06 02:12:55
ccabc9ad01bfccab6315b0a8f72c6fb966e83453;dacap;2016-05-06 02:20:34
dbb3cee178a15b94e36c928035633ced50cabdf4;dacap;2016-05-06 02:23:09
160418daeade414c89509ac9c3845d9df4708261;dacap;2016-05-06 12:09:47
d21e7770d604c685b7e51f8793da3c6e7330ff0b;dacap;2016-05-06 19:35:49
af7c6e0fa9ff02dd29ba15af723c530e77bebcf1;dacap;2016-05-06 19:49:43
5665ac848da64db0ce43dbc3f3b731fc8988712b;dacap;2016-05-06 19:51:07
207bc6c98b7caedf84486f04a14e31f43b80d4d5;dacap;2016-05-06 19:52:07
76eca942f007ef577ff2b71d54627cd6aa757293;dacap;2016-05-06 19:52:29
34ebf07118de8737fa22d5892571ef48305a19a7;dacap;2016-05-06 19:52:56
e03f34688e8f3325df468dfe708073e93381ce4d;dacap;2016-05-06 23:13:32
31116ff42464076b4d55374d3c2d672a126bab03;dacap;2016-05-07 22:44:11
095078ad040c70aab2e2011b5079dfbcf8639d2a;dacap;2016-05-09 15:50:53
036cb8b5234bead0f479b87eb1c3d81a0f5edf94;dacap;2016-05-09 18:45:59
6a1a9556aea502df8f3fbdcb51863b53c54c74bd;dacap;2016-05-09 18:47:09
2d632339e031fe0609e930c91d826119c69f85d4;dacap;2016-05-09 18:53:55
71060e74da4b3426f9b0457c55aecdf618423ce6;dacap;2016-05-09 20:06:19
1b802aba9e36f7ae67a0cdc9705805b7fbaaec82;dacap;2016-05-09 20:06:30
3369d902d9bde7d3f175f5a686315d6fec1b1bff;dacap;2016-05-09 20:49:52
1e0fd3541355941643c17a02cbaa1abfaa9f87f0;dacap;2016-05-10 13:37:16
d13862599e224517b8af20ac7eed8c41200ec04d;dacap;2016-05-09 21:19:49
8c883654187c2afac7719d8629cb9f3ae3909d42;dacap;2016-05-09 22:03:12
cee3c246bbf0b81841b58c5c1f2ec219490a0f42;dacap;2016-05-10 13:47:48
c12100dedb28e96dcdd399a12e146c532ff75fee;dacap;2016-05-10 14:06:55
736f63132b22d38e8d3523a43cf5582bef06fb89;dacap;2016-05-10 16:19:16
8b242bdf062f05daef1d90618cf3c26beb31bbdc;dacap;2016-05-11 15:58:27
e68eebda1c55d1ec161654c727b43dfb3824b553;dacap;2016-05-11 15:59:32
0ad2af8eb1026d5d90cd027630eee002cd6b385e;dacap;2016-05-11 16:00:02
4f97970b98f5b1d7110baf130eef9b1475b809d0;dacap;2016-05-11 16:00:25
94e56ad97a67e990dd824253ce90bc63fd005c6c;dacap;2016-05-11 16:14:52
035916dce379b1a2e47703ad05d9313b24657042;dacap;2016-05-11 16:21:55
cf380ab1a283018af2925b15f3b46a438cc15d5a;dacap;2016-05-13 19:00:19
18a901a5cff0ed4565aa036df467b70c3291cd67;dacap;2016-05-13 20:08:07
61a933bee2b8b4ba03fc3c1923377c7aca4064d6;dacap;2016-05-17 15:14:01
fda9abce334501f71041d371683b0751c11afbdd;dacap;2016-05-17 15:19:53
0f3252a80befc77aed785929ae09ece749c88266;dacap;2016-05-17 15:59:48
c875e24928430eb5bf65bd4d2f99864a83cbc2de;dacap;2016-05-17 19:11:40
d495c4d18a4d337ceb724e5c473d2b63a7431fad;dacap;2016-05-17 19:13:25
1ce74d3c5a6f1f95d75f7618f1d5051282fc3c17;dacap;2016-05-17 19:21:56
10be4b4d82746bd39c34113052ee9be23f4b29f8;dacap;2016-05-18 00:43:29
05395c2437cb8c5c796798e8a5f509a47ac01fd2;dacap;2016-05-18 14:17:49
4929efbd9c4b32b5dede0654f142c8d4fd1082cb;dacap;2016-05-18 14:55:39
591b3b19acc9b6dd5265219f931e25d953f15efe;dacap;2016-05-18 15:03:28
b21f5df2d63d0089e4508df5fe16cc3b43c4e0c0;dacap;2016-05-18 17:26:25
47f4cb13134107678208bd7c18a725b012b679b2;dacap;2016-05-19 16:19:02
d371352526325491cf05a617500e7f33bfd6ac8e;dacap;2016-05-19 16:22:58
d948c3c93f9cb517cd53c7843b3eb65e203dc953;Mailaender;2016-05-21 16:44:39
5e62983251f68ad975d75cd5c1e9bff3a1fca7db;Mailaender;2016-05-21 17:41:43
873748b0ff41e3dfa11959da4dfdd1d649fa4daf;Mailaender;2016-05-22 05:23:01
b2b2edb4bc0cebbb4b88e3d907361d79adaa0950;dacap;2016-05-23 20:29:44
87ef12fbea80e06de7e1162958df130ddff970bc;dacap;2016-05-23 20:30:34
fe95d7134a0eec987f23eb757e8efbe8eccfb6d4;dacap;2016-05-23 20:34:29
53a43aa0ce127efa339122e9b1c3f0ce6dad3ab0;dacap;2016-05-23 20:35:10
73bda9bd19b6a0cfac6e26c189a744875961ba64;dacap;2016-05-23 21:36:47
37209a0f5bc04903aef4ed9bb4b68ce8265227e7;dacap;2016-05-23 22:22:02
720bd349e3154f9d2ac9a9d584d01e5f2d09af31;dacap;2016-05-24 14:16:03
a9c18db7a4b80a0884e24ffdda1a184a7ca6e454;dacap;2016-05-24 15:25:11
6f15ee739299569f464b52f2ccca0f16ce3901a4;dacap;2016-05-24 15:42:47
a1a60dcaf44e7c087cd3c4acc936c6e46c30bb1e;dacap;2016-05-24 15:54:09
0b8e3968df8bc768dc4d3285a72ce733d63d2509;dacap;2016-05-24 15:58:06
a4ae92042d01356abc826b5898e46c8855c4f780;dacap;2016-05-24 16:23:54
21661a2a5d32a06921a60d1a99d24e7a7ab5fd50;dacap;2016-05-24 16:26:18
a9cc61ee4953730ea2db5d343084326cf6cea5d8;dacap;2016-05-24 19:03:00
af2c2838e00c0a39dd17e95b00150d588f1882ab;dacap;2016-05-27 16:15:13
34b8be3114f09a3368e4af6596a6a220103a6c92;dacap;2016-05-27 16:22:25
a4827a372734d3690a288491d30a3017f3b2d0f1;dacap;2016-05-27 16:45:12
9a0035e2a7203cdbe90f9ca7cec6b97e90c901ad;dacap;2016-05-30 22:03:28
67bbb224105c37532bb57c1652cbcc5210f5d097;dacap;2016-05-31 18:07:26
e0d888d5d7de00bde136db6fa2b1d509fc6996ac;dacap;2016-05-31 19:49:24
19a43b27abe0e261672a4fbf47aae1494bf80289;dacap;2016-05-31 19:53:30
fac2997099843ba84552d4261d4d0507f11a851b;dacap;2016-05-31 19:55:41
da856f432eaf439f23e3bf2259fdc18cb647c277;dacap;2016-06-01 17:49:24
2a112f693a3b05049ed091b6a702fc7ba1ad1bb3;dacap;2016-06-01 18:01:07
a1b44f343463d81d85911b2861efc32e4bbcd93b;dacap;2016-06-01 20:25:09
1144e392e0d72c6195f1c01f2bd2a2a35157b1e8;dacap;2016-06-01 22:18:48
31871e89a42d34fef88a0d9a678c1b060f1f0660;dacap;2016-06-01 22:33:26
fa044f82538b731ad40bdbc1a877e38fe23bcc1f;dacap;2016-06-02 03:09:05
5fc932e862098d3ff193240534d2162f8149ccdf;dacap;2016-06-02 13:39:16
b4588d34f4c37caed6fc4b2941c093c40325cb85;dacap;2016-06-02 16:05:53
feadacbf610b48a64599ffd41728b4122e792619;dacap;2016-06-02 16:22:08
617afaed788681c3090073ea4761396a99acdeaf;dacap;2016-06-06 16:57:35
04f67a1697f7c078f01e9727c61fe5844bbacdd9;dacap;2016-06-06 19:28:49
a478efd616a70c33d56d44c6b1dda3bcca1694c1;dacap;2016-06-06 20:47:47
ff9d4cff26dac07eed509697a31cf88cdb3bcb0f;dacap;2016-06-06 20:49:58
f18b1dfdb7ea119f81e0a8685652779829f44162;dacap;2016-06-06 20:57:37
4760a11348697d64563efa0c805cfd64f5e01f7c;dacap;2016-06-06 21:02:30
915fac0d239ae0013abddb0b91f197a25378b44d;dacap;2016-06-07 13:03:57
aa6040e2e4b6ca8a7328d708b7c4584e91295781;dacap;2016-06-07 13:23:45
5456b5950de6b3b57ad86600b502700c553534da;dacap;2016-06-07 17:47:59
21afd4ecb50047007d8f24e31c743652bce5b4bc;dacap;2016-06-07 22:06:36
2f91122c261c3735f0efd1683dc90e06267d8fad;dacap;2016-06-07 22:38:56
46e9ece20a46fe44134749af67d5cd3cd51aedf6;dacap;2016-06-08 16:04:58
165d3af112db6ab581158024b541ec9e066de259;dacap;2016-06-08 16:27:36
e21b14230570c3218e59f44c1466a59e9aab39a1;dacap;2016-06-08 16:31:51
389ea666e5d817138fde4629a05ee249210018aa;dacap;2016-06-08 18:01:02
44f44c3126edd55edd5ea9e48450a35c09f87680;dacap;2016-06-08 18:15:37
33d7f6509f9e80115c9b2a73f8153739e8bba149;dacap;2016-06-08 18:20:11
f6fa39ba527e4249fdfacbe2d1b50273364d6a70;dacap;2016-06-08 18:23:51
64c1ecf555565f305d461278287fb9ce903aad61;dacap;2016-06-08 18:55:44
f1f3dc91deeb300b8c36336365fc579e8bb13037;dacap;2016-06-08 19:12:24
58f8ed64766ee2eda006bbe9c5be1cc46a972582;dacap;2016-06-08 19:46:15
5deabfe365007d850a61878414facbfbeeffaa1d;dacap;2016-06-09 17:31:30
6bffc9f740e49f21302f43507479b761e5d3a1cb;dacap;2016-06-10 15:23:04
ab86a1f5ee544119c4de0e92916f0a373073797f;dacap;2016-06-10 18:23:45
9ff7a13f30a7d3b2430b9df3197a1f47d19fd5ad;dacap;2016-06-10 18:38:23
f1a150420bb570c7c89317ce33114d623c9f844b;dacap;2016-06-13 14:01:45
893f757eea61f6d6a2b9d0392b852238d3d5f4e6;dacap;2016-06-13 14:55:16
5de8ac136eef481b91ba9deb8b693e3fec0738db;dacap;2016-06-13 15:26:21
e6097eabac6c2ea3a1d47627c222a107ebaa5f25;dacap;2016-06-13 17:50:43
9307c12174d69ca8f5095a87e8b0b8410f00f619;dacap;2016-06-13 17:53:02
0713fb8db07ff528d52cc36772345ed2d6841575;dacap;2016-06-13 19:30:03
cc77d634c2a69512015880a5968147f276f5ab95;winterheart;2016-06-13 19:56:53
52d088ef80a8b9ebe23491c80dc2db2b040e75ef;dacap;2016-06-13 20:24:41
5e5a91444e3670ebfe70a0552321e2a2ad56df11;dacap;2016-06-13 20:47:17
daf4e0e0228b93527c9ab3c8dd295243f24ac735;dacap;2016-06-13 20:47:42
7ced1c791b30d2c5a35a551c9b03cf339c91c48b;dacap;2016-06-13 20:48:00
a50a03a182bfedb2e19ef6bf1143db71fc040931;dacap;2016-06-14 12:00:48
f81cd5a6764b0dea81ddd05b385b2dcaa7f141e8;dacap;2016-06-14 12:02:19
e353cdae4c5a8d5ec8e199897eac2a9f994fe93a;dacap;2016-06-14 12:23:26
b17a09344dd08edf405a73a085f5b44bf297c7da;dacap;2016-06-14 12:28:37
a9cea5ab42f2900062fbbe302f76019217e6ff58;dacap;2016-06-14 12:36:50
147588ff6fe5ea27f0c829d3562422ef239a982b;dacap;2016-06-14 13:15:47
8a3e74f7ec3c0c6f3f728e80ffb04de7bbe25aa1;dacap;2016-06-14 13:56:30
5d222c9c3eab432ac614a9595c1a985779da2d84;dacap;2016-06-14 14:05:03
e58d54600a61e4c69cf0baeecd9b62057134d10b;dacap;2016-06-14 14:08:17
ad518b7fb272ec6ccec7e891a3374c648fd531dd;dacap;2016-06-14 14:14:24
3931341deef2d1cd9c38217482f88df42a0d4529;dacap;2016-06-14 14:32:34
47eeb4f5640c1b39946b57bf63def7a72b49421c;dacap;2016-06-14 15:57:13
19b31ff31acdeca42db29b06344527ebf8ee208c;dacap;2016-06-14 15:58:07
a738f3ed328b2bf458ec92f3e17378f9860d2a0f;dacap;2016-06-14 15:59:08
b925151c7a94328a768db9283c99dbc896d9f296;dacap;2016-06-14 16:06:30
dba780e28d83b980222677a3170a32dc05a87cc0;dacap;2016-06-14 16:08:17
530efae6b2e9f36c52bb299d1ee03bd2c0571cd6;dacap;2016-06-14 17:11:30
d0e4a62cab782eeca226198de81d07b282d05071;dacap;2016-06-14 17:17:52
f20850194bce247a90e471669d78213ba23eb907;dacap;2016-06-14 17:28:00
5e89ab3148f590dd36321a3d22dd7b79eda51e8e;dacap;2016-06-14 18:00:11
81c404312755d6774b3349fe56f66ea6e80fdcf8;dacap;2016-06-14 22:57:07
a2a06965dbe42958d633a06cffc7a562cf47c07c;dacap;2016-06-15 15:00:31
25da52b3727fabccad0f570953557b1f49ae3727;dacap;2016-06-15 15:08:19
b65bd4cd552b7614dee531b295758c7cda893877;dacap;2016-06-15 15:16:23
7a19167d6164951e23b34319158c1df8a149e2a1;dacap;2016-06-15 15:29:10
e0b2893661c33de9dd244ba24b320af13efedaa1;dacap;2016-06-15 15:36:49
32faa3335331d68ec5e1b842e09f9ff75e924c8d;dacap;2016-06-15 15:37:59
ac20d1edfc322dd8737eb5f2f98f16f4ec8271a6;dacap;2016-06-15 18:27:38
ebb6825b87e19f3955860d03853b56b180cf5bf9;dacap;2016-06-15 18:49:39
1b5bfe0ae084d9adfa3db085411efccebe928baa;dacap;2016-06-15 19:13:12
6a66e660a76f4a6fdaf18b7cfde8ad380a56d66c;dacap;2016-06-15 19:33:39
139b8f6d7486eddffe40920249b0f3ac495b2b27;dacap;2016-06-21 00:15:35
0f77bf0712a22bc1e8f1dd73bdad504b4829f7c0;dacap;2016-06-21 03:02:13
7b55037abb13ccd8cab87d1003a6381072921a25;dacap;2016-06-21 15:02:31
7f4fbb0e85325d6c745da6d311a98fb9a34b5f53;dacap;2016-06-21 15:17:18
c77ee9a6b57eda2d63b6f6564aa48112e2b9be78;dacap;2016-06-22 21:20:59
67968b0211cf0b930ac79d0d49257a0b0bc2f4a5;dacap;2016-06-28 13:14:56
e1828ca6f362309c320a8708dfdfa4870ba627c5;dacap;2016-06-28 13:15:44
73843ea564565817a5f54b07b10fe8e5dec0ff6f;dacap;2016-06-28 13:22:32
bfb65c3d96c4bde93ae85572ae42374828badfad;dacap;2016-06-28 13:22:56
da128d3a6e3ecbc3a475222c3ef60e2d9c66b1cf;dacap;2016-06-28 20:22:23
70b759a95b3ce5e7c4e99cc00824576961ee2572;dacap;2016-06-28 23:17:30
9e6d7632d9432117005c954a1818429295bf7c2c;dacap;2016-06-29 13:01:14
2d6412357c49f16835832b1bdf55c71216a1d7e6;dacap;2016-06-29 13:59:37
9f43205d630ffb176a2a903f58eba80e79b3e1be;dacap;2016-06-29 14:13:38
262bc0f16e4d6ad53765177c8d98303945963ff2;dacap;2016-06-29 15:02:41
f5c43267fca6770611b842d97410e5baadcda8be;dacap;2016-06-29 21:52:09
8ee743c92a376fde5ac83936c6532f4728f19bd4;dacap;2016-06-29 22:10:05
d84ba2db32a65f68f56b65843ddb517ad532e186;dacap;2016-06-30 15:26:41
ca3b72ee089ab1a8cae583b533b21d53420d6e82;dacap;2016-06-30 15:30:21
ee1dac08934c54b891e759c3e807dc60c1d1eb67;dacap;2016-07-01 13:07:55
67ce9473f8ef697731b03ef0d126abd50b70869f;dacap;2016-07-01 13:24:44
9897256d26c8d21b99f1beecf04673d18bb68698;dacap;2016-07-01 14:14:50
485649a2daf47858548d95f3040e34dde2e4488e;dacap;2016-07-01 14:21:40
a214b4abfccaff30cad70af420aa9babb98dd4a0;dacap;2016-07-01 15:50:31
b094f6e557b2d3c50c9de63e7430bce5908630cb;dacap;2016-07-01 15:50:47
9748894a2675204072190691453053b04454c086;dacap;2016-07-01 15:55:29
ec15ec7bb20d2845c3f69e85f041096228c19fb3;dacap;2016-07-01 16:18:33
1c984696c1f96acefd5ffbc9859f0b737991d889;dacap;2016-07-01 19:24:29
c1f8c98ca8554d50e968bf6c53b3770f8e2b0ee6;dacap;2016-07-01 20:02:47
3df65721709cad6ef83b143f910e993f754286d9;dacap;2016-07-01 21:41:26
b13ac1d3404e05a8378c81f93be6167f3b96b5be;dacap;2016-07-01 21:42:10
d56660420515a49a966361a1c8671ef35818b9b2;dacap;2016-07-01 21:49:58
71321dfc82ff354a0e0dfe639521e0e76bfa0c28;dacap;2016-07-01 22:07:01
7b4a1ec4af13763c26df4e57d27fdc473b597c11;zed9h;2016-07-04 15:06:27
51a0bbe6a44dac224cc911a3d3b4c817150a54f1;dacap;2016-07-04 17:14:57
99bd10dfbdb9d2579d57f0640db9526a988e6a2d;zed9h;2016-07-04 18:27:36
71d2a2e2e75a6fc696029005a30ffb662a061fac;dacap;2016-07-05 14:44:58
3a8c90e95264441b00cbb75ff567049844f8a7f9;dacap;2016-07-05 14:52:44
f9dfe347b1bf4a7a5963f8e9e9c603d198b8b764;dacap;2016-07-05 14:52:58
d91ca36eddc602493d87e4097685002ee965c081;dacap;2016-07-05 21:17:16
0722d95b5d1d2fa570cefbb1803c43198b02f124;dacap;2016-07-06 15:22:40
92084fe14ad6756c433cab6d5c358fa7d9dfa5ed;dacap;2016-07-06 18:19:14
36ffc8d2bdb6eb07cebb22468e6d796f898fb34f;dacap;2016-07-06 18:46:22
fb3873f396786686e90ad10e6623207cc645e6c1;dacap;2016-07-07 15:08:30
f2dc76a844b69abb34733709c46517e336d7b4bc;dacap;2016-07-07 15:27:46
f838b8787eb2d29e409fcdc645c3f821ea5c66ae;dacap;2016-07-07 15:33:26
4f4a2098d221d121a8914cbd380d85bb8e38a94a;Mailaender;2016-07-10 07:36:31
48798b0fc54c17e35b40150c8b403e2628675938;dacap;2016-07-11 01:18:25
991b248940eae8422a94a50672c16f9f722d599d;dacap;2016-07-11 12:58:43
b0385d437f0ef44062b644eb2f68bd89a58ef95e;zed9h;2016-07-11 13:12:25
691ff2c08a906fb96e3ff6ffb9c57ac3e911abf9;dacap;2016-07-11 15:30:09
9c73841970ad4f60e61ef42af4fead453f544e12;dacap;2016-07-11 17:16:01
8e7b700c357fc48e5f61c52a8fd51a3d689c103b;dacap;2016-07-12 16:23:24
86d2f681fa349bea5d07453306a9cd47ee6b7877;dacap;2016-07-12 16:37:00
5640277ff7ec681f6e33969761d85326d53c54d3;dacap;2016-07-12 20:23:05
5dfda3b0f0ae0ea45b5588f279d3c7fdfde24eba;dacap;2016-07-12 20:23:28
45e3573e6723c578a00367a29f48168743fa4f60;dacap;2016-07-13 20:01:36
01dc3e70f72a4d31872c0dbe5a82eedebbbb7afd;zed9h;2016-07-15 20:23:11
d4b0753106bcde7ce6a54788f5ff6a5e947c4b86;dacap;2016-07-20 21:30:03
67c9cc54d933e383f7377360dcb7b8ab65922dba;dacap;2016-07-21 17:15:11
2893f98fbd5611196d61288e12b955bd2ecca76d;dacap;2016-07-22 15:00:37
4ef9626689b8514c5cbcf2758da005b21fe14286;dacap;2016-07-22 23:46:29
7849b8804daf32b682fbfde9d30781eaa6d3cbc7;dacap;2016-07-22 23:48:24
57567af06bfb7b69d78475f725f6fdbe7267e352;zed9h;2016-07-25 12:51:58
942300e3502f195195be4185018a6ba2ec29c765;dacap;2016-07-25 13:17:53
5910e9439650e763a68507b6647eef5fca746e85;dacap;2016-07-25 14:04:16
ed7a1ef1ccb1dc053f0ca5186461f59ac1a07d4f;dacap;2016-07-25 14:25:11
0c6802cd309d0f0ce01b1d3b65a2e0bb81b314ab;dacap;2016-07-25 14:30:33
d06e1cf009d87d438395c1b0ade538ce577e7ea2;dacap;2016-07-25 14:47:33
97d42de6962d370a8880dc65e60896b37851b8a5;dacap;2016-07-25 15:15:42
d89d3861857e914cecb414ec8456c94fd0bdd9c3;dacap;2016-07-25 15:32:04
000ac2e8949a0400a0b0604b2da4647040f732f3;dacap;2016-07-26 13:24:41
4c0e21226f04b8337d5e820d9d1ac7aaf27ef240;zed9h;2016-07-26 20:38:07
c126a5807c8cf1d3503d8db054e70247ff451827;zed9h;2016-07-26 20:45:38
8823f6bf21206c0ce36058c294c3cecefe0865db;dacap;2016-07-28 14:03:56
2d776b9792174bbe8d1520b2985e13225e762d14;dacap;2016-07-28 16:59:56
36bfa1d64136d1b58901e17a4a9ea98f1f70079a;dacap;2016-07-29 02:02:24
3b5915a21a997f88fa16a6feb5b893953a06b0b5;dacap;2016-07-31 23:25:01
45fcd9e95e748563782eec50978e548506f2657b;dacap;2016-07-31 23:36:18
5ea955df4de43ecd2903d1f7c51c4772d0907ea5;dacap;2016-08-01 13:20:26
95da89b0678ecf431c99280cbd87b5f78d181ab3;dacap;2016-08-01 13:29:21
01e8e99fcbb6496c2c84dfe81028115bae265110;dacap;2016-08-03 15:43:58
dc1bc964ce0e3ea9d7825a908432b5e2a3da33bc;dacap;2016-08-03 19:58:58
8a191857b2df27ddaf682f3dedefedbab42cc199;dacap;2016-08-03 23:37:24
5c6fa25e378baf704e4054e81e48e507bd1704e9;dacap;2016-08-04 01:13:04
128688e55eafe61992bfe7e30c93e46e98cc2e91;dacap;2016-08-04 01:14:33
1d51ceec2006309089b3f25217b1eebd68eaac83;dacap;2016-08-04 01:18:17
de87e38654e428daa6d0f6c21b283d2b9f8aa8ef;dacap;2016-08-04 15:19:31
673b0a417462cc144979af597a283d735a6e5caf;dacap;2016-08-04 15:19:44
e20fdc0812da814c9a5a481231bd3c4be74fb9be;dacap;2016-08-04 15:21:20
0297063c56d114204d88437c309952d092e88830;zed9h;2016-08-04 06:36:35
f9f7477b0499f3ac90c23099a80e7f9413605617;zed9h;2016-08-07 06:55:09
dcdf1df12308bf08d680e90ee218545e1046ce98;zed9h;2016-08-07 06:58:17
e6bf208b1225e59475b852b21994a043edfa4f10;zed9h;2016-08-07 08:32:58
30feffab8d1726bec522985efb10f625505a0d33;zed9h;2016-08-04 06:02:44
1784deaf61d8163276fd9381362c130196ccd6ed;zed9h;2016-08-07 07:18:24
6820c5109ce117ca963e3ec66a1041f6d91abdf8;zed9h;2016-08-07 11:01:44
9ec5587d725352cbe3ae778cc3061ccc0209220a;zed9h;2016-08-07 11:10:38
2075109a5ae09e64865d20b7844d80f998652732;zed9h;2016-08-07 11:13:18
d7347d87204e7551f0b282956a0f8489a75d022d;zed9h;2016-08-07 11:16:48
eca0ac22e80c816f9c8167ac96868b4308b7925a;zed9h;2016-08-07 11:49:58
3a4251a9a4598a76cc05fd173ad97bd00601ac2e;dacap;2016-08-09 20:04:59
5950bd7df1d9e7000d83e021df5c540fc4fee946;dacap;2016-08-11 16:45:50
63a7a477fffbccd20080173f021309164f5ef9b1;dacap;2016-08-11 17:11:48
866385fe4b7d189ac53b8acb4d572bcd9175d162;dacap;2016-08-11 17:22:45
9fd340751f4bd2b1c65102cc1734df316f160a83;dacap;2016-08-11 17:24:23
ae91c3d15b25e2d1f97c7032207d99c24d385e9b;dacap;2016-08-11 17:30:44
e5ef4be54a0addd6244fc01413b99f54e2db71f6;dacap;2016-08-11 17:53:51
b4c63a82e199f0a85f02deece8b63686d904e033;dacap;2016-08-11 17:55:18
13e88400144607f24856f8ae18d554bb0bd0e6ec;dacap;2016-08-11 18:04:15
fbc8d72f1f52bce12daa5ff4d8db0235ff24c49f;dacap;2016-08-11 18:15:53
22203fb4d32a96454580d0c3d4dd9c82044adde4;dacap;2016-08-11 18:39:57
e35a26fdeba67eb64783a7cb6c27c9afd82be2e6;dacap;2016-08-11 23:51:14
f4b9f3c32270de33f916acf8b95275bfae9b6ce7;dacap;2016-08-12 00:28:45
b0c168a047bd2b25642d3299d67288cd4fd5b367;dacap;2016-08-12 14:27:15
906d76ad4161c7925db2a03b70e82cf8efd3ccd3;dacap;2016-08-12 16:08:22
5a2ee4fe1b3aaf0154eed9dec4275c8f2cbbc0e9;dacap;2016-08-12 16:11:37
8971c8857a398054791d163a8a8aecbebeda73a9;dacap;2016-08-12 17:21:15
36719da7b2c362a87d91638798190171193262c9;dacap;2016-08-12 20:59:33
d7f2155adbdaeea929198b1d9c507ad0ce04e6c4;dacap;2016-08-13 16:35:35
9c97f6c329e017f003acb3971ebb1cb9d2043bc8;dacap;2016-08-15 00:22:21
0f2d0cbcd0564976c8a445ebc9a9fbbc28aac9e4;dacap;2016-08-17 20:05:46
3813b9bf1e76d4d39c2602222668d8496912cdfe;dacap;2016-08-17 21:18:22
4c1a57f6511cc7e42bb235781b38f2c899ab5920;dacap;2016-08-19 17:27:45
eb43fa93bde879a0d1e7b60cbb97b6bf4c9c9516;dacap;2016-08-19 21:51:15
b4d423051ee5104ae3c939bc0b175e594de37f7b;dacap;2016-08-20 15:54:36
97813251e1b5d7f3254fd91255c4e4cdaeab012a;dacap;2016-08-22 23:53:57
356d88b4130656393a6ee642a46d04d5d20aefc8;dacap;2016-08-23 16:50:35
01af7870adfde7f6bc7777e55bfa4630ac86c334;dacap;2016-08-23 16:54:49
8bc614979840d4aa65f441796efa497c2dac411a;dacap;2016-08-23 18:12:24
f2f1c1008b672e54c515b2fd19a52cecd5475b45;dacap;2016-08-25 15:31:00
7abda70dada8c890f9948ece4b839cf53883d2ac;dacap;2016-08-25 15:33:31
