sha;author_id;date
e5d6d05a13d95a674e6e2a69742101cc1acbb2c1;ysbaddaden;2016-04-27 13:39:20
793a17899487ebf6d8c405dad9bc5bdc637de1bd;ysbaddaden;2016-04-27 13:40:01
00f1efa98af59816e61bbad292cebf7b3179c570;ysbaddaden;2016-04-27 13:41:20
a2ba374aedcee0d4324b8f742bf955cbb5c45bf0;asterite;2016-05-05 15:30:28
01c634d61b7e43800abbb8937a4d3074cb672ba6;asterite;2016-05-05 15:53:47
fc89c1aeaa7ce2443ac2f3c10a5adcf96bef23ec;asterite;2016-05-05 16:28:35
975c5b32100917c21e5856c21e517ddd005170ce;asterite;2016-05-05 22:46:47
c6a16052ac1c28dea62402b40b1abba4754cc1e2;asterite;2016-05-05 22:47:16
a47ec6ac54e6a7bcd676d0a8db7daabefb68d7bc;asterite;2016-05-05 22:50:06
8d47cc9990b47071eecbd7d278f1c95aa6aef077;asterite;2016-05-06 13:22:28
1102ddfec57239429e91a2590b0eaddd7b484ec8;asterite;2016-05-06 13:30:03
85947bf8b10e77cd86c44eea38bc08347b501e59;asterite;2016-05-06 14:46:29
64635813fe605b114e87d29eda502bce24707b17;asterite;2016-05-06 15:02:37
30e16eb7e048bc455acc7ee5e3061e9d555225f1;asterite;2016-05-06 15:31:35
31f60d8a168763c1b6c204bf32da8cf577cf430e;asterite;2016-05-06 15:34:15
f25f2700e1740a8c262b32063f335ff10a9294bb;asterite;2016-05-06 16:09:53
e9a73cba3b90f13d62de9c76dd8ad0ebc989883f;asterite;2016-05-06 20:48:45
c5ce13394f911a8a01df13dff2052247aeb4ec2f;asterite;2016-05-06 20:50:58
9441b4c8384adae4c099136146a49036a1b707cb;asterite;2016-05-06 20:54:45
008d17bb366905b4c75fe26c739160ab100ac4cb;asterite;2016-05-06 21:22:26
ff4a6056ef70b4930d7aa123dc211cc900f9b7e8;tmtm;2016-05-07 12:06:08
39ab1e7460d62593717fbddb2f8da793d02a9b9d;asterite;2016-05-08 01:06:40
d3d6ecd3666b2b36b8ea2bbdcc845ee4f07182e5;asterite;2016-05-08 01:26:44
2a7f8ecafd650dca7c2043bf88b53d179f95043a;asterite;2016-05-08 01:27:13
61e39fa8d19d7b37e44bdb96716c9a1371bb63f5;asterite;2016-05-08 02:24:03
885112b9a02b73b0c0d830ebf6e216b02636bcd6;asterite;2016-05-08 02:49:49
11bb7cbe44adec44ab4e644dbb3da07e6de55f2d;asterite;2016-05-08 02:50:30
9ac27a0a1f365f5c5eac95118afd9aff8fe21599;asterite;2016-05-08 04:23:31
2e675598f6036b8cc1affd1c5a5dce8b2e9891d9;asterite;2016-05-08 14:53:00
e780cee1fd67e9175a7948ac29029719b9af42c9;asterite;2016-05-08 16:56:59
d57027429b2923bbfd33011fe37c5147c3ebf4f5;asterite;2016-05-08 17:36:28
db7657eda4b99ffc999010c18edf8f052e9a8f20;asterite;2016-05-08 17:58:34
82f2735f3086851a145cb2f21e3f45c16acdad16;asterite;2016-05-08 18:51:43
fcdfa772ff0bcdf7adc7206563eb0459c74814c3;asterite;2016-05-08 18:54:11
59c90a39096dccf1e40375bab2a265d9d7b86955;asterite;2016-05-08 19:49:28
66bbdf57a2a15529c501566489b492a566958ad3;asterite;2016-05-08 19:50:23
aee06f78aea8d94ede84ce41267e9ead54bbb3cf;asterite;2016-05-09 13:05:26
1ce6613a30bf661e7b37d4ed87cf3ed42d9ed4fe;asterite;2016-05-09 17:34:45
dbb6cacca78a4743acfdd82b0a53bb4f84592b56;asterite;2016-05-09 17:53:17
adc2d37dcbb7f7ce77a421d0bc6d80227b6f28e5;asterite;2016-05-09 18:07:45
01ef76aa3d9952f00f1e8a66d46b4b2e87a4ff83;asterite;2016-05-09 13:03:24
5024487bb5b2a78e9afdde2232f117c33e28274c;asterite;2016-05-10 13:46:25
dcbbfdeaa94f85c5eaa791e23d238ffd37eb3126;asterite;2016-05-10 14:03:16
0f1e35b2bb9fc12126bc0bcdd4ec947c951b3278;asterite;2016-05-10 14:03:47
f147bca56a4cfad5c647c0341a665bfb85b0fd5b;asterite;2016-05-10 14:48:24
6627b906b097e00baef4d9e758f50a8dacf56653;makenowjust;2016-05-10 16:16:09
da9421fac98f0e0f266fbb8c48752481f286098e;asterite;2016-05-10 16:03:15
3b06c9c205767c0bb2e3eba8fb04d4702eedfc74;asterite;2016-05-10 18:40:12
1cdccabccdb5e92cbfb909905475e615209f4227;asterite;2016-05-10 18:49:34
bb705b289dd38ae00e8cb5d352dae9c921406f9d;asterite;2016-05-10 19:41:46
05779f71d08ce63ea0a0f2e0fd2cce3d2313103c;asterite;2016-05-11 11:16:35
ca3deb1d207db9df13eeafe152c5a4d6312a1461;asterite;2016-05-11 15:13:57
ee1d53b2dc5848331a34986250e7b7304fb868fd;asterite;2016-05-11 15:35:20
f39d72fe737923744bf7a4ae8bbe7d348a199aed;asterite;2016-05-11 16:19:35
9ca816996586fb4138ffe06ae4b2eadb7eb2751d;asterite;2016-05-11 16:24:09
92248aca54a4948338a16380a71d4dde7535a91c;asterite;2016-05-11 16:30:58
cd28b3e59175b03a3846ad77026f05d6cfdaa5a0;asterite;2016-05-11 16:35:27
170d227278a00259297dcb1903eedabce566b704;asterite;2016-05-11 20:06:12
236e6976b61d716a29f0491b87e85bd6c0a8bff2;asterite;2016-05-10 21:26:32
84a8c10f18b3848b095dae51e06700a924962197;asterite;2016-05-12 15:32:52
9600cdbe64e9a456fbec104e4d6d3823d2362322;asterite;2016-05-13 11:30:29
50a8b9dab8ab67754d0eec00507723c3323c6692;asterite;2016-05-13 11:43:20
5801113dcaefe9130304aacf1266c6eca8206dd5;asterite;2016-05-13 13:21:40
2686459569a69e82db1b1935a21992def50fe16a;asterite;2016-05-13 11:29:36
367991a4e06d8268a9113e15ec2c65a8c4608e9d;asterite;2016-05-13 17:40:45
c14e575dbb8e5a8900dc1012c4c22fb64e1d1e38;asterite;2016-05-13 17:50:01
e900a807298423c17cbc3feee6912334b96306a9;Hamdiakoguz;2016-04-30 18:28:17
aac84a969c8015c404846661dfff70ffefb3b9e5;asterite;2016-05-13 18:17:03
2267a281202bab57e7d61fd54ad09d1b5a9f70dc;asterite;2016-05-13 20:35:27
b1970741ceed209d6dab85ace6bd8e577ee92650;miketheman;2016-05-14 20:48:15
8d9028500df184cfd7c9c4f8de457ef6d6204f6a;davydovanton;2016-05-15 23:40:09
bb0be612ce8cc5b05f1c4818bb324e6fd4ad6450;asterite;2016-05-13 20:40:01
380d4ea685c3683e1a7d8e99cb6982069d5c8816;asterite;2016-05-16 23:18:59
8027c8d903810884489c896d5d31e1d4adbc2c4a;asterite;2016-05-16 23:19:23
c0b0e3fa47fa2907c4474213bf880b465f966307;asterite;2016-05-16 23:24:52
e61eba23d4ce9bad0821a4303808128a15c84404;asterite;2016-05-16 23:35:43
8cec777b9c63310444b7afd93f2ec63c3a648494;asterite;2016-05-17 00:26:36
39246c636da32de28cd02a6c29a5d5eff70aa674;asterite;2016-05-17 12:37:42
b33100b77e82abfa15298a3476845fc06740c55b;asterite;2016-05-17 12:51:06
455915b076b01167992ac3dac88cd15d68488e97;will;2016-05-17 12:54:47
8b81d92bf73700f7476c2c6cd85f0704ea23156d;asterite;2016-05-17 13:23:41
cdae8a1264c331e19142e73475798372333a1eed;asterite;2016-05-17 13:50:22
63ff95a2fc144a178f189e1b7185fdad71aeec62;asterite;2016-05-17 14:06:27
bbf7c350dcb11e8906631fb62ac87fb965b23f4d;asterite;2016-05-17 14:35:00
a045f0cd4a11ef4b631f8becfd9c189364d0e5e1;jhass;2016-05-17 16:56:28
2d256d0f773a6b437e1e02cdd3e807c8233b04e2;asterite;2016-05-17 18:01:24
08139dfeedff9a99f6cf7dde84d010b7b1683895;asterite;2016-05-17 18:04:13
7fdb8b9f3e148c72d476bf4d522aefd900694069;asterite;2016-05-17 19:11:07
73dd85ada271605cf09a35e983156e4bda74bb22;asterite;2016-05-17 19:11:07
31e5e37f275b331f61798759ea8e830f0f56f20a;asterite;2016-05-17 18:41:46
249cf8791c7e32347249a35a1f28b349990f73e0;asterite;2016-05-17 19:27:07
7efdf268834bb3017ebff1867c1d017fce7823fc;bcardiff;2016-05-17 19:49:42
603cb3ef036b1e31de4acb778310a65afd5c3f6e;asterite;2016-05-17 20:18:37
d4084158068d86545057722bdfc03cfb5e64bc04;asterite;2016-05-17 20:18:37
329fee23b1eb25efae4a1960783d39c568a5ac54;asterite;2016-05-17 20:28:30
8ec9fc8f52ab47efbb454a925324e3893f3559e8;asterite;2016-05-17 20:28:30
3cd6050b288117eda6a71c5d6e7b478ed3b8db5c;asterite;2016-05-17 20:30:39
9bf7613d0171ccd9dfc51e3c1b9994664e49476d;asterite;2016-05-17 20:31:24
a4aabe29e230a4fb8dba1b133bacc17b22496114;asterite;2016-05-17 21:16:10
d9246699d2610c3b3ba62cf3757d67630286baad;asterite;2016-05-17 21:23:16
1666d452d4568ff04f52565045170d801917970a;jhass;2016-05-18 01:02:21
33f83dcd1ada7cad0c46db8b73db18c5a36d1d69;asterite;2016-05-18 11:35:19
808c647b11ff6205339af13b23355bf47f7b29f9;asterite;2016-05-18 14:57:26
ac1ee1c79f7d4dee2420396b02f062323c5bd8e2;asterite;2016-05-18 14:57:46
09651241eda263c0c12e7a924e5a78f5d9f20f9d;asterite;2016-05-18 15:06:45
2633c68f7b96d0656adfb4a295d424659f7878a6;jhass;2016-05-18 01:02:21
718396090b4846b6391ee06c0646ab2429270293;asterite;2016-05-18 15:20:10
6255714fe46a97679783535589ea57b51eb88b65;asterite;2016-05-18 15:20:19
a0b953f0d90ce2b493373e558ae5122a30e6b79f;asterite;2016-05-18 16:09:54
94528756ad5cd4d3015d7bdd1293e1e9adfa427c;asterite;2016-05-18 16:12:42
6c8be573397981bcdd355df7cfab12da84cbb10b;asterite;2016-05-18 16:13:01
3afa7b8bf9ad84e41bb788b2ab7f61ddca06fc71;asterite;2016-05-18 19:50:10
5e83d266b73b1e8912bb52f61fe1a71cd231ad60;asterite;2016-05-18 19:53:45
d8895a4f8b806d465bce9ca256336da9acc9b911;asterite;2016-05-18 19:57:49
91886c85753580437bf2b34264728ef64e7dff75;asterite;2016-05-18 20:17:03
4f7d5bce69e6bf6cb707eb157637362083091652;splattael;2016-05-18 21:21:28
7b5fd40549b0db1b2d16227858841e78699d2523;asterite;2016-05-19 01:58:54
66783c42a3dcd8ecc101991134f5f5d580f2330d;asterite;2016-05-19 02:04:49
7d03b581ac745bbfe73eb0a9845e4481719a31b4;asterite;2016-05-19 13:04:49
897bb8b74d7cf6f73ef0fe001373302345c0c481;asterite;2016-05-19 14:50:03
d38c7c56f6613275415046bdb712cbe5e95b73ae;asterite;2016-05-19 14:50:35
658275443c0d7d1ded3d272c84c4b3353746d7c4;asterite;2016-05-19 14:50:48
7e6f324c5071ef2924722cb15dfa997041fd3400;asterite;2016-05-19 16:34:28
18cc4445c6237563430db9603261f2d695eb6427;asterite;2016-05-19 16:39:26
b4f4e005b7f6e17703451c5c91b7e92b2d3d8e9f;asterite;2016-05-19 18:36:43
2ea1c100d8c8a127baea062caa547e3a38f2b0d2;asterite;2016-05-19 19:14:15
d9706c7e738179b10091e87b7f524554038d9dc3;asterite;2016-05-19 19:27:23
f30a6e3e982883df25b4ddeac89a95156bc55987;valpackett;2016-05-06 11:52:20
bb14bf58701c750ac975a8a2a3b9157c3524bef2;valpackett;2016-05-06 12:04:53
ed526d11c9ea22bf3f3df615d8d0f63f8b92bbd5;asterite;2016-05-19 21:24:31
b9b6ee872ea4ffe7f947122870533bdaed38f905;asterite;2016-05-19 21:24:54
a44a025ab24329766de5ac6225b80b33676d21f0;asterite;2016-05-19 16:34:28
48228d8b5134714001bd7212f721e9ea2479ae47;asterite;2016-05-19 16:39:26
4d22c4f40b84a4cc1e2dd2719bfb34d1452736e4;asterite;2016-05-19 18:36:43
25815bc70e363d853fd7475dcd5220ee2ec42b8d;asterite;2016-05-19 19:14:15
6b856e85008635770e9e56a907e4cd7eeb58e12e;asterite;2016-05-19 19:27:23
a2bcfec781d7e80d52839ceae14c38366a001463;asterite;2016-05-19 21:29:36
3e28d129501c38cddd3dcf42631b72498c4578cd;asterite;2016-05-19 21:29:36
675f685a3d9dcc9a16ecda4f2572f7fb27ef98bd;asterite;2016-05-19 22:06:26
5212724b9cdbc2c38390505866e361ec6a7ff871;jhass;2016-05-20 12:12:49
b2c1f8416e67c123a6a2346bd07c14d33cccad67;splattael;2016-05-19 20:22:06
6909d7935a6ebbc750dc901af25c096823a3439c;jhass;2016-05-20 14:49:42
460358698a871ed1f3020554aa1c5a926051419a;jhass;2016-05-20 15:09:14
f27e37e5ed8ebb7580cfb0edc125fe57066dda26;asterite;2016-05-20 14:46:32
7325a32f397a6162cd2636da4595ee789b235105;jhass;2016-05-20 15:57:37
4664580b68da967884ee711574f476261ed8d3af;asterite;2016-05-20 16:45:07
c8dd01fde1e6c2d8e2cb481b30869c89087995f5;asterite;2016-05-20 16:45:16
995032fde1b32c57b31a001d5739c89e23df28c4;asterite;2016-05-20 16:45:35
f19d7b48348249d9af44eaffd889dbf6720c4b50;asterite;2016-05-20 19:39:13
a26a37604652390f63a121370b87a3fe6ec8ed12;asterite;2016-05-20 19:39:39
6b926e6cb5f35c9d05a014b9b947c2d8122f0d38;asterite;2016-05-20 19:54:59
aac14e89a0e054b0eb0f85fddc4ceddce3caa42a;asterite;2016-05-21 13:02:29
8f216e7f9f3dab3819d069881fd58919109b8a9c;asterite;2016-05-21 13:02:38
ea75bfb4b249477734267c8c24771b8c6540c9a6;asterite;2016-05-22 21:16:06
5e04f9f870ff10c7a0e327752bdb7b98c4382ad2;asterite;2016-05-22 21:54:13
8be452c56445ac0e706cc22372ffe404b4d70bef;asterite;2016-05-22 22:55:38
1a2ec57ea14c98c28ac917fe4de40efb0776f7fb;asterite;2016-05-22 22:55:48
b99b964a4b92e8f38a161fe3d416007af147d8f8;asterite;2016-05-22 23:32:05
1ce3c188938b2baafab8e473725eba8937a16379;asterite;2016-05-22 23:41:53
2996343a29cc773fa827f4291492ddafcda0eba1;makenowjust;2016-05-23 11:13:20
41ad013d05d80404d907db7b96da8ec777f5aa85;jhass;2016-05-23 12:04:10
d13b263d01005c24919167466c95058c640d16f3;asterite;2016-05-23 12:45:06
68ba0f6d6be0016e8bcd220348241077619fe012;asterite;2016-05-23 12:45:06
7143f2b5927b9e700a8e85ce0e31f0f404319c3c;asterite;2016-05-23 14:52:13
432bd4c12a35fb333bb9e92ae20499008fccdbad;jhass;2016-05-23 15:05:03
9b2c4f6f351d5bb11d3386999d36a42cb0b82344;jhass;2016-05-23 15:05:32
2d5eaefa5b25f52e7927d37224894af6ff87428b;asterite;2016-05-23 15:23:24
f3372840d84200948be3256727c0725bf17b1735;asterite;2016-05-23 17:15:23
0ab6aea2cd653bfa64b493cb9863495dbc65a945;asterite;2016-05-23 17:30:49
aa5e5085d9a1ae221083641fc7f4886c7a1a8261;asterite;2016-05-23 17:30:58
842c3ed0f9743ef44da15715b0c41247299eb304;asterite;2016-05-23 17:31:29
18396b7930bf6a5b4a8cf7fcf82412dd2be0b346;asterite;2016-05-23 19:11:25
13b3021a93e76dc918fe52e7ee34fb17255bec2a;asterite;2016-05-23 19:37:15
072f36a541216f315da43f49993e602ce404c0be;asterite;2016-05-23 19:40:11
d745b740d0f4640651ca60ad08792a861febb542;asterite;2016-05-23 23:06:04
9234f0bbabaa88d5eec8b384e909e3e07e308810;asterite;2016-05-23 23:07:49
f8e05684a67e3b5fbef7f95671ee89d408aca6ac;asterite;2016-05-24 16:06:02
3fd38662e6f00efe79f71cec71d37589bf6b29b5;asterite;2016-05-24 16:07:06
0082ad6a9595f4a45b537001276f84711ea4904b;asterite;2016-05-24 17:09:26
b5da551f3ef3da5e6b182376ed0726e27b8b0ad3;asterite;2016-05-24 18:02:05
962ae0949a00d4dd2444a9d7052c88e2a814ecac;asterite;2016-05-24 18:09:44
d24f77841c30ea712bd7e7422a5ec76b9429aec6;asterite;2016-05-24 18:34:53
90c28279381efb8d69e1a306720d78692added78;asterite;2016-05-24 19:37:34
65bd7b020cd4cc00c8e619234286fb16a9cf48e3;asterite;2016-05-24 21:30:24
780443ae7bf0e7af27d3c0e420bc83e1ceb604a0;asterite;2016-05-24 21:31:03
66b50254b4f8779a5fca82739f62204ec62fcb95;asterite;2016-05-24 21:31:11
1dd26e6e0ec793eeb095ee151e0ebe5e0fd87043;asterite;2016-05-25 18:34:27
29b0056eeb7456f7c4ec9488f0a0b47f476059c5;asterite;2016-05-25 18:34:47
447f84d55d777b7bb8799d5845cf5b1423d7540e;asterite;2016-05-25 19:27:03
97a7216e39191b876c89bcf627b7fbef37703d3d;asterite;2016-05-25 19:27:10
97b968bd9c4821410e4bc6eb9cc0da2b73388295;asterite;2016-05-25 20:50:42
3d13b18add974db2d9e528f910c39435cb5c2922;asterite;2016-05-25 20:50:47
0f77d955ba3c30fcc843305ab4214ae0c3cb6cd4;asterite;2016-05-25 20:12:40
463d30165874e7353a83079acf5a7a05364b411a;jhass;2016-05-25 21:35:01
fb22a8978eecde0f986513b0b0cbbc6e15066598;jhass;2016-05-25 21:35:18
649c990ce5c826c20abb32c4b8c70692352ad474;asterite;2016-05-25 23:02:49
0cb2388ee259cd7034a29b47ac9e99989a8a6179;asterite;2016-05-26 13:05:48
8d46c2c8768b236f90541c1deeda2b93f67c70a9;asterite;2016-05-26 13:06:05
3c17d0708a49a6d2b931b0f6a7b808110bb2f440;asterite;2016-05-26 15:05:39
7ee89b5efcb2343e243ecbd2e714fe4c1891d2ae;asterite;2016-05-26 15:05:47
29a0ac124e967783fe5223246f61374e339ecacc;miketheman;2016-05-25 21:19:11
15dd634a5c0ea9278415ddbe96c7a4a336c2e064;jhass;2016-05-26 15:09:56
aad68c368c0c5eadc2989e1ad8df197fbf5821bc;miketheman;2016-05-26 16:22:16
032ab912ad736ef55dafcd01bf79ae63696b3116;asterite;2016-05-26 16:52:32
cb8cf9548967a48c25faa4f614277d2f7353202d;asterite;2016-05-26 16:52:46
7181da8789039ab70bda92f746c0c1da76327090;asterite;2016-05-27 14:10:21
e773e69470d0f603935d65285673e2b45d7cd149;asterite;2016-05-27 14:12:24
ed3894928c11239bf6e553a8445be6f6582bb003;asterite;2016-05-27 18:02:56
ca3b71c1ec0c2f24d4013ef2b2b759d3dd7128f0;asterite;2016-05-27 20:23:07
11b9b58683e44e4f0db66ab34e08eab71e3da3f3;ysbaddaden;2016-05-28 08:31:55
0804a8fb4a092c0c53550d6e78cd2d80f39dbf2b;jhass;2016-05-28 09:10:10
a5b2f4e58da54b28a1484e5ce0cf93023602906e;jhass;2016-05-28 09:17:15
f7e92a742495930990cc01060e7230eecfd24b88;jhass;2016-05-28 09:22:33
d16a31d1ca423a7f6d042b559b7bda5160917490;jhass;2016-05-28 09:23:40
68d587e87f414d39a150d9d2afc81c8610cff837;asterite;2016-05-28 16:45:41
faa73b1bd29e1b210408c43eb1d883afe8246dfa;jhass;2016-05-28 09:30:19
64ddda6a3b291e95717ab84f7fc74477bcba2963;jhass;2016-05-28 10:03:23
455c7fdf57cd33e61e71fed25e08e4d90b961f7e;jhass;2016-05-28 10:11:34
f09f1908da8f85a17cec2be812c4f27203b93c85;jhass;2016-05-28 10:31:45
004a6d0b726eb7ea02fa200e2eed98b17ffb734e;jhass;2016-05-28 19:56:35
e6bc8687fa9fd7bba21fa6d2069b68c78966ce39;jhass;2016-05-28 19:11:00
0017058c62966c518ddd8d61a911fd9099f57283;jhass;2016-05-28 19:28:59
cdac0751768c5516ba1827a3b16ba4ac3b35eb31;asterite;2016-05-28 22:37:36
9cc8affe7705307bf2d72f4070eb8347c749b305;makenowjust;2016-05-29 01:55:49
1754b2cff8e2fac64488ba2adb2e11c449536883;makenowjust;2016-05-29 02:13:02
42c14dbe423a8799bc7c2862a9983b07fbcf0569;jhass;2016-05-29 07:44:11
f2e94c5e929bfc5a4c184f186efaf7fa6273e458;jhass;2016-05-29 07:45:50
e105bc50c73152d7b2caa362f59060c4f547bad2;mirek;2016-05-28 17:29:18
721fa829e1322205395cdad4d6e331ac626aef87;jhass;2016-05-29 07:50:32
6651fc2aa958288295aff5a243ecadf82719c41b;jhass;2016-05-29 07:55:13
f40694b0c941191d62024123d90f663436ac95af;jhass;2016-05-29 07:57:45
43ff8b24f268e9d1eee9a035840032ea93ba8be1;jhass;2016-05-29 08:23:30
8f0f8a1c34291f71348a0096d9e713cfb618af14;jhass;2016-05-29 09:45:46
eb8428e30163e2eb6757d3f21ece04caf6bec8eb;jhass;2016-05-29 09:46:19
0f74d7e35233da5ccd9e0746ab71d248a7222621;Thyra;2016-02-13 09:08:35
740c92dcfebf795ab6b487da69c8614d0588422c;jhass;2016-05-29 10:31:16
cff9e65676c64c6cc7e9c4828014f3fb6ff1ad6e;jhass;2016-05-29 11:03:54
8829a3693890a3be4d22b743fff88bb67c5c69a0;asterite;2016-05-28 23:01:48
a8fb3064d433588c4c8c799da7fe3d7de5e8867f;asterite;2016-05-29 01:20:14
9bdae1f29d725802488237d043eaa32d4f99c53c;asterite;2016-05-29 01:20:32
5ff5abfd584e2df636d0c9c0595abc377a84077c;asterite;2016-05-29 04:20:29
d8f7f0ed65e97a563ac86c92f91ebad30b3a0e41;makenowjust;2016-05-29 15:33:32
78934b6bf41523312e81f85e334b762483f77017;jhass;2016-05-29 16:00:24
c5437974d555afe867247385c3b18f70d83efc7f;lbguilherme;2016-05-29 16:04:46
2390b28c003cae051438eb255c036fe92e2e6c3a;makenowjust;2016-05-29 15:55:05
9eb37545a212e8916948ff79a334393f652c8069;jhass;2016-05-29 17:24:42
6f016c1e3558201462ef50d99b57ed0771816112;asterite;2016-05-29 17:25:16
72eea1d91a0636bb5057edc796ff5ece32700886;asterite;2016-05-29 17:48:34
20d59b6db85936eaa24ff40364c1f3a7938092d4;ysbaddaden;2016-05-06 22:43:37
dd75ca8811a7d7e1ca205e8d05d12e8c1cb2a6d0;ysbaddaden;2016-05-06 22:44:33
97f8b4564765519f7f8f518b6ebc59296107208c;ysbaddaden;2016-05-29 21:36:23
55ce2a86580b4ea540e7b053230b6013456f5edf;Dreauw;2016-03-19 16:21:27
fe7276b73eb184f9616dab58870dabde356e760f;jhass;2016-05-29 22:44:09
600525bee17ff17b66fa26f63acd6c75506dc59a;jhass;2016-05-30 06:53:22
7f1bd479d0252c92877989a71cc4af45e87a542c;jhass;2016-05-30 07:18:26
93319922ef2f3a5f15f27310924acac2dabe31a8;jhass;2016-05-30 07:20:06
b257ff8a2db9cc8055d92b0cc31163d4b578851f;jhass;2016-05-30 07:28:24
029285d5e9119efa93a06379d93793533a4968ec;jhass;2016-05-30 07:30:46
0ed0c1475a77566aa5bfad0c45826d6fcff312a8;jhass;2016-05-30 07:40:34
5213d0bc7c9465a95a8a94eab6d21cdb32d0b35d;jhass;2016-05-30 08:59:52
4feb758bcf142a8ce54e0d3485c30668735b1a34;asterite;2016-05-30 17:11:48
d5fe700ee0dfa6856364f31650fb2331dcbfdaf2;jhass;2016-05-30 17:41:20
67844e0333c17f35e960463fd664e2077744a0db;asterite;2016-05-30 18:00:12
7daab734dac53fef41b914d264e1aa957d64a2c5;asterite;2016-05-30 18:06:53
66f431240b3ef3a548313e71c6145ce4fd7a5d75;asterite;2016-05-30 18:37:03
b3943d5c56500d8ca8f50c9591374c237a6b32c3;asterite;2016-05-30 19:19:39
171035a32b13ae1e650dfcff11fbde68b0380bd0;jhass;2016-05-18 00:38:25
d5a263686506c19782bbe0d92fc76774bf958e3e;asterite;2016-05-30 19:56:23
8fe37c56844579fefea7370d648f346e1b95b386;jhass;2016-05-30 20:12:06
477c5d41407a0e2c0626dbc7bd26537364e16bc8;jhass;2016-05-30 20:26:05
e93cf1b99549301a55ae1d30e3a2ec1ea73a4a42;jhass;2016-05-29 15:09:58
02c1b0198ca193d3ea1c01a7bb15d9e8522cafec;jhass;2016-05-29 14:26:30
832c04b2ec79b75e8ea2cef84038596099628d6b;jhass;2016-05-29 15:12:57
d7ff730e92442df17c48a3b6aa1e22bc9e0ffc9f;jhass;2016-05-30 16:42:40
0e0770b4ce4a0b6c71e793a05bb2cdebc9cb5e6a;asterite;2016-05-31 15:02:49
cf981aaf9f03e619fe3b47a6511ba1ae96dbc215;miketheman;2016-05-31 14:56:34
251b981cf602a3cb844dd96e427c7e6aaa3f59c8;jhass;2016-05-31 15:19:12
c644b6af633ec4d413d666f971c58a98ba6d2e20;asterite;2016-05-31 16:41:36
d5683ce7a27e136a8234f7d3b2ea7183c53bb72b;jhass;2016-05-29 09:18:28
96f140e38ca7b07511b46cdaca7663cd77bc5fee;jhass;2016-05-29 09:24:09
a2f01cae7c8c8e3c3cd1efb67f8fb4f5527e7042;jhass;2016-05-29 15:44:34
ab8f8baaf9b136fa1cf50ad5e4cdcbbc39f31d8b;jhass;2016-05-29 09:25:08
c772e5b8747def27290e870a72ea9c2f121d73a2;jhass;2016-05-29 09:28:29
9c1f490a2cc5bddccec59d1869b5b69d800262b3;juanedi;2016-04-14 15:42:45
e5edb2f77d6da663e8debcd0dc37a4d25e5fc3b1;juanedi;2016-04-14 17:13:25
6fd1d6002101d936485888dbfb8fb55c86d3d553;juanedi;2016-04-14 20:02:51
8670c45d2909fe94e2e9e4342fe4414d6e3f2fdf;jhass;2016-05-31 20:33:44
e7bc74bf8f65ffe97e22eebb0b41006ca5848ff7;asterite;2016-05-30 21:30:27
d33e0a8194cfd754c0a0ad81e962fb643817c27c;jhass;2016-05-31 21:47:15
23bc3e81b28b35523303f9bda8a4ad593c9350f8;jhass;2016-05-31 21:49:07
b157cc9502cd348282d5b251e0b12b199eb626fe;ysbaddaden;2016-05-31 22:08:17
8e15b94ccf1698b189466ddb869630dcb34deabf;jhass;2016-05-31 22:16:19
fb62585d562c259f8ad097bba6835b96a9890cfe;fernandes;2016-05-31 23:56:07
566a83750392be239f11e465854afe4000b647d3;jhass;2016-06-01 00:25:01
58895da45165e61a1185bed7a0580320a7e6d22b;asterite;2016-06-01 12:50:40
64fc5d2a3492aa477522c99b84c6327d1f8ce1bd;asterite;2016-05-31 20:15:46
07c292a43561cf7e282af2dec7820483a36e3915;asterite;2016-06-01 18:29:29
9ca373d42d9fbeb16247bcc82f2ba0bc1ea15547;mirek;2016-05-31 19:33:16
c6a0355e63008b4c1d1823724a24eb063a916ce5;fernandes;2016-06-01 04:09:14
632f8e1a82798af1ec31bbb6de2fa6978525838d;jhass;2016-06-01 19:18:55
a229d0b309c5b94d01ea6c97436c91f3cef8ac21;asterite;2016-06-01 19:36:42
635b96fbfff1635a3f05ee2ed7983410f1d2d5c3;asterite;2016-06-01 19:45:04
b39627b57816bc1339558abf22ce6d62521260a9;asterite;2016-06-01 19:53:18
6e438376e67a53c308e74f5009a2ea7a3a3f1dda;jhass;2016-06-01 11:30:43
43a9980a1813adbe1859382f575684c0a6cc569d;jhass;2016-06-01 11:32:21
039673d3d99b3defe3b0f2f8e3f2dd87ef29ccbc;jhass;2016-06-01 11:04:59
05f67db9b68ad3dda9316839b5186ce0ddb5053c;ysbaddaden;2016-06-02 08:59:28
f029d2e937bce717996e841e0a4c944420b32741;asterite;2016-06-02 14:54:18
ca08956c0a012d2f80df46234f7c691d432b002c;jhass;2016-06-02 15:26:08
ea11f0ee1dd5f7999b3b72fb2fc74e6b5254cce9;jhass;2016-06-02 15:44:02
38b04f5d48f8e72caa30076e67f8557d73ba3ff0;asterite;2016-06-02 17:05:46
bf1d25fd7d82cc26bbab2152c20c6914dd707c38;asterite;2016-06-02 17:07:59
36ab7e83fa162fa4f2a9faad161999d19d76545d;asterite;2016-06-02 17:35:43
5fcfdd7388a8c132fc5e2934de5d3e0a3f1dd998;asterite;2016-06-02 18:37:21
